generation,individual,population_size,generations,max_depth,keep_pct,crossover_pct,random_pct,match_weight_factor,mutation_rate,prune_rate,duplicate_mutate_rate,fitness,matches,elapsed_time_seconds,expression
44,7,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-544.0,5,461.2820644378662,(sin(sqrt5) + (phi ** n))
44,3,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-1387.0,7,492.1360309123993,(n + ((sqrt3 + ((6 min n) | 6)) ** (n / 6)))
44,1,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-901.0,6,697.334055185318,"(cos(sinh(n)) + (nroot(n, catalan) + n))"
44,10,1500,5000,7,0.13620341517774207,0.07676636961163881,0.7870302152106191,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-901.0,6,326.3691740036011,sinh(sqrt((sinh(sqrt(n)) + (n min 5))))
44,9,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2022.0,8,984.7974798679352,"(nroot(n, nroot((nroot((pi - (n // phi)), ln10) max (cos(euler_gamma) ** n)), n)) + n)"
44,12,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-2825.0,9,585.6767766475677,(n + (((n ** catalan) ** (n / 4)) min (n + ((((n min 8) ** catalan) ** (n / 4)) / (n | 4)))))
44,8,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-6479.0,12,1081.3339052200317,(((n % ((6 & n) + atan(5))) min 5) + (sqrt((n min 8)) ** (sqrt(n) ** tanh(pi))))
44,4,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2023.0,8,1083.2659740447998,((n % 7) + sqrt((n + (log(n) ** (n + ((n % 8) % e))))))
44,13,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.31918823513837224,0.3549226220870226,-2021.0,8,525.5564365386963,(((n ** (catalan ** (6 // n))) + n) * (((n min 5) / (n min 4)) ** catalan))
44,16,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.15939368044387203,0.051212711591817284,-1386.0,7,300.63223695755005,(((n min 5) ** (log(((n << n) * n)) / 6)) + n)
44,11,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2025.0,8,978.4604167938232,sinh(sqrt(((n min (e + log2(n))) + (sinh(sqrt(n)) min sinh(e)))))
44,15,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-2023.0,8,435.7818822860718,((((n ** ((n min 7) / 6)) + n) ** ((n min 5) / 6)) + n)
44,17,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-1389.0,7,418.77461338043213,(sqrt(sqrt(cosh(floor((n * (boltzmann - sqrt2)))))) + n)
44,5,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2826.0,9,1650.8147807121277,"(((((nroot(n, 4) ** n) min ((n + 7) ^ (n % 7))) ** catalan) min (7 max sinh((4 ^ n)))) + n)"
44,14,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2829.0,9,1256.9365866184235,"(sqrt(sinh(n)) + nroot((n min (((n ** 9) + (n * 10)) | ((5 - n) ** 5))), sqrt3))"
44,19,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2834.0,9,880.2277526855469,((atan(n) * ((n max sqrt2) + floor(cos((n * (n % 9)))))) + n)
44,18,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2833.0,9,1039.1906063556671,((((n ** phi) ** log10((n min 5))) + ((n // 7) // sin(n))) + n)
44,20,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2026.0,8,761.1537172794342,(cosh(((n / 2) min ((e max (n ^ 4)) min pi))) + n)
45,1,1500,5000,7,0.49013865832825265,0.44073655655910765,0.0691247851126397,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-543.0,5,361.8392674922943,"(sqrt(cosh(n)) + nroot(n, sqrt3))"
45,8,2000,5000,3,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-545.0,5,446.7171883583069,"sinh(cosh(nroot(n, e)))"
45,6,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-901.0,6,561.5493230819702,"((sqrt(sinh(n)) min 10) + nroot(n, sqrt2))"
45,2,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-899.0,6,814.2225615978241,(sin((n + phi)) + ((n + n) + log10(n)))
45,4,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2023.0,8,1060.9982998371124,"((n % 6) + nroot(((n ** n) % (6 ** 9)), (ln2 * (n max 6))))"
45,7,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2833.0,9,1082.678068637848,(n + (n ** log_{((2 ** ((n - 9) % ln2)) + e)}((n min 5))))
45,5,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-3828.0,10,1217.3947410583496,"(((n * n) // (n ** catalan)) + nroot((((n ** log10(n)) max (n ** catalan)) ** (n min 5)), 4))"
45,3,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2022.0,8,1288.3091189861298,"(nroot(nroot(sinh((n min (6 | (n % 7)))), ((1 | n) / n)), ln10) + n)"
45,10,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2024.0,8,900.9105470180511,(n + (cosh((n / 2)) min (sqrt(cosh(((n min 7) - 4))) + n)))
45,9,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2025.0,8,1024.8605642318726,(n + (((n // 7) * 2) + ((n * atan(ln10)) + cos(n))))
45,11,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-5036.0,11,894.5144248008728,"((((nroot(factorial(n), ln10) min (n * pi)) ** catalan) + ((n & 7) % 6)) + (((n & 7) ** n) % n))"
45,13,2000,5000,7,0.6476038783899621,0.1765758586096671,0.17582026300037076,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-900.0,6,514.0251045227051,((atan((ln10 + (n & 5))) ** n) + n)
45,19,1500,5000,7,0.6389616024845299,0.22642983390825216,0.1346085636072179,2.0,0.08669587346990425,0.15939368044387203,0.3549226220870226,-902.0,6,364.301700592041,((n // tan(neg(9))) + cos(n))
45,12,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2025.0,8,1055.1054246425629,"((n ** (log_{5}((n min 7)) / nroot(euler_gamma, n))) + (n min 5))"
45,14,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.4655892183486133,0.14810736967746096,0.3549226220870226,-900.0,6,896.3052895069122,(n + (n + cos(((5 min n) % 5))))
45,15,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-899.0,6,769.9923920631409,((log10(n) * sqrt((n << (n min 5)))) + e)
45,17,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.20746770260591657,-900.0,6,683.7384357452393,((n + cos((n % (5 max n)))) + n)
45,16,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2026.0,8,752.8162162303925,(n + cosh((((n / ln10) min pi) max ((n / 2) min e))))
45,20,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-1388.0,7,651.3224806785583,log((7 ** ((1 | (1 + n)) min (sqrt2 ** n))))
45,18,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2022.0,8,881.5017259120941,(n + (((n min 5) ** (log_{4}((n min 7)) ** log_{5}(n))) ** tanh(2)))
46,7,2000,2000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-541.0,5,258.1776716709137,"sqrt(((e ** nroot(n, atan(phi))) + 6))"
46,2,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-545.0,5,435.2467393875122,ceil((log(5) ** n))
46,6,2000,5000,4,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-901.0,6,437.3664541244507,(sqrt((n << (n min 5))) + sin(n))
46,4,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-1378.0,7,629.23570561409,(cosh(((h + ((((n ** (atan(boltzmann) + sin(9))) max 5) + n) / 4)) min (n / 2))) + n)
46,3,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-901.0,6,652.6798894405365,((sqrt2 + (n / (8 // n))) + n)
46,8,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2026.0,8,724.0306985378265,"(nroot(((1 - tan(8)) min n), ln2) + ((n * n) % sqrt2))"
46,1,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-1388.0,7,854.8154678344727,"cosh(cosh((nroot((n min (e + e)), e) max log(n))))"
46,9,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-898.0,6,849.6904056072235,(cosh(log(ceil(((phi ** n) min (10 | n))))) + n)
46,10,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-901.0,6,698.1089808940887,"(nroot(n, sqrt2) + (sqrt(cosh(n)) min 10))"
46,14,2000,5000,7,0.6054443497336182,0.3689853657023406,0.025570284564041257,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-901.0,6,584.4875528812408,(cos(n) + ((n // acos(ln2)) + n))
46,12,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-900.0,6,739.3789925575256,"(((n ** log(nroot(n, sqrt2))) min 7) + n)"
46,13,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-2027.0,8,844.1051340103149,"((n // tan(7)) + nroot(n, sinh(sin((sqrt(n) min sqrt5)))))"
46,15,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-900.0,6,768.1791636943817,(n + sqrt((cosh((euler_gamma - n)) min log(avogadro))))
46,11,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2834.0,9,1228.7092189788818,"(cos(((n % 7) & n)) + (n + ((nroot(n, catalan) // catalan) // catalan)))"
46,5,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-5036.0,11,1700.2721319198608,((((((n * n) // 7) // 7) & neg(n)) + (((n // 5) * (n / 5)) + n)) + cosh(log2(n)))
46,16,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-900.0,6,704.7230529785156,(((n ** (n * log10(sqrt3))) min 7) + n)
46,18,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-900.0,6,702.8662028312683,(cos((n % (n max 5))) + (n + n))
46,20,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-901.0,6,527.13387799263,ceil(((log(5) ** n) min (3 ** ln10)))
46,19,2000,5000,7,0.680473551508139,0.2958720694034472,0.02365437908841378,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-3833.0,10,737.3614752292633,sinh(sqrt((tanh(((7 & n) // 7)) + ((n min sinh(ln10)) + sinh(sqrt(n))))))
46,17,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-5041.0,11,1268.4174916744232,((cosh(((n min 10) ** tanh(euler_gamma))) + (n // (5 | (n % 10)))) + cosh(log2(n)))
47,7,2000,5000,7,0.680473551508139,0.2958720694034472,0.02365437908841378,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-543.0,5,412.07930421829224,"(sqrt(sinh(n)) + nroot(n, sqrt2))"
47,6,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.17225565755437205,0.3549226220870226,-901.0,6,623.2471771240234,sinh(sqrt((n + (sinh(sqrt(n)) min 5))))
47,3,2000,5000,7,0.680473551508139,0.2958720694034472,0.02365437908841378,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-2027.0,8,630.3578224182129,"(nroot(sqrt(((n // tan(7)) ** (n min 5))), sqrt5) + n)"
47,1,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-1388.0,7,699.2944009304047,((n >> ((1 << n) >> 6)) + cosh((n / 2)))
47,2,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2022.0,8,778.9733366966248,(1 + ((phi ** n) min (((log10(factorial(4)) ** n) + n) min (floor(10) + n))))
47,5,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-2835.0,9,844.160730600357,"((cosh((n / nroot(n, ln10))) min cosh((n / 2))) + (n min 7))"
47,4,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-3830.0,10,872.6559116840363,((((n ** sinh(log_{5}(n))) min 7) max (n ** log_{(5 + (n // 8))}(n))) + n)
47,9,2000,5000,7,0.3543970730070596,0.10790983737131914,0.5376930896216213,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-898.0,6,500.15877652168274,"(nroot(n, (e / ((n min 5) * sinh(euler_gamma)))) + n)"
47,8,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2836.0,9,1112.1108734607697,(((n / tanh(2)) // ln2) + cosh(((n / ln10) min sqrt(n))))
47,10,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-900.0,6,510.6052098274231,sqrt((((4 min (9 - n)) << n) - 2))
47,15,2000,3000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2832.0,9,545.3938789367676,"((((nroot(n, sqrt2) ** log((n min 5))) + (n // 7)) + (n // 9)) + n)"
47,16,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-543.0,5,554.1893904209137,"(sqrt(cosh(n)) + nroot(n, phi))"
47,11,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-896.0,6,959.0838356018066,(((n + sqrt3) max ((sqrt(n) ** sqrt3) ** sqrt3)) min (7 + 6))
47,13,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-1382.0,7,861.8285939693451,ceil(((phi ** n) ** sin((n ** log_{(9 ^ (n & (5 ** n)))}(sqrt(n))))))
47,12,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-1384.0,7,950.4609067440033,((log2(e) ** (phi + n)) min (((log2(e) * tanh(ln10)) ** n) + 6))
47,18,2000,5000,7,0.680473551508139,0.2958720694034472,0.02365437908841378,2.0,0.08669587346990425,0.16073065133662018,0.3549226220870226,-900.0,6,579.1043863296509,"((n % 6) + nroot(sqrt(factorial(n)), sqrt(phi)))"
47,17,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-1388.0,7,601.4022290706635,(cosh(((n / 2) min (e max (n // ln10)))) + n)
47,20,2000,5000,7,0.8971167619793373,0.09940487798138974,0.003478360039272946,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-545.0,5,263.69099473953247,ceil(cosh((n ** ln2)))
47,19,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-899.0,6,686.4803347587585,((n % 6) + ceil((cosh(n) / (n * e))))
47,14,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-5033.0,11,1407.8900518417358,"(((n // tanh((nroot(n, n) min ((10 - n) max ln2)))) min (10 // tanh(ln2))) + (sqrt(sqrt((n ** (n min 5)))) ** catalan))"
48,5,2000,3000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-1385.0,7,409.012412071228,sinh(sqrt(((n min (log_{10}((10 * n)) * 3)) + sinh(sqrt(n)))))
48,6,2000,3000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2831.0,9,620.0075597763062,((sqrt((sqrt((n ** catalan)) ** (n min 5))) + n) + ((n // 7) max (n - 7)))
48,2,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2024.0,8,819.6453011035919,(ceil(((phi ** n) min (ln10 * n))) min ((ln10 max (n ^ 4)) * n))
48,4,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-2832.0,9,894.0557451248169,(((n // 7) // sin(n)) + (((n ** ((n min 5) / 4)) ** catalan) + n))
48,8,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-2835.0,9,963.5755913257599,((sqrt5 * (n // 7)) + (floor((sqrt5 * n)) + cos((n % 9))))
48,9,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-899.0,6,597.5037875175476,(((atan(cosh(n)) ** n) + 2) min (7 + n))
48,7,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-2834.0,9,1018.9741477966309,((cosh(log2(floor((7 ** log_{7}(n))))) + (log2(factorial(n)) // 5)) + n)
48,12,2000,3000,7,0.8906937059812342,0.10473260591528337,0.004573688103482423,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-899.0,6,251.99838423728943,"(n + nroot((nroot(n, pi) ** (n min 5)), sqrt2))"
48,3,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14810736967746096,0.3549226220870226,-3826.0,10,1225.8230843544006,"(nroot((1 + (sinh(sqrt(n)) // 1)), (5 / ((euler_gamma max (floor(log10(n)) min atan(n))) + (n min 5)))) + n)"
48,1,2000,5000,7,0.19349527528346602,0.6030239332947839,0.20348079142175013,2.0,0.08669587346990425,0.14993095235522602,0.3549226220870226,-3827.0,10,1256.7630906105042,(((n ** ((n min 5) * (6 % euler_gamma))) + n) + ((n // 7) max ((n - 7) * (n & 7))))
